ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
15,-3.0,1.0,0.08,60,15,4,2,2,8.338646384254893,0.5,2.7849790118808584,0.37991309671343626,0.017980769230769283,2.0846615960637234,8.885754583921019,-2.9807692307692286
15,-3.0,1.0,0.08,90,5,4,2,2,2.779548794751631,0.5,2.784979011880859,0.37991309671343626,0.005993589743589723,0.6948871986879077,2.9619181946403397,-0.993589743589743
15,-3.0,1.0,0.08,90,10,4,2,2,5.559097589503262,0.5,2.784979011880859,0.37991309671343626,0.011987179487179447,1.3897743973758154,5.923836389280679,-1.987179487179486
15,-3.0,1.0,0.08,90,15,4,2,2,8.338646384254893,0.5,2.7849790118808584,0.37991309671343626,0.017980769230769283,2.0846615960637234,8.885754583921019,-2.9807692307692286
15,-3.0,1.0,0.1,30,5,4,2,2,2.658556033634774,0.5,2.584188842441145,0.3577951659241501,0.005993589743589723,0.6646390084086935,2.9619181946403397,-0.993589743589743
15,-3.0,1.0,0.1,30,10,4,2,2,5.317112067269548,0.5,2.584188842441145,0.3577951659241501,0.011987179487179447,1.329278016817387,5.923836389280679,-1.987179487179486
15,-3.0,1.0,0.1,30,15,4,2,2,7.975668100904322,0.5,2.5841888424411446,0.3577951659241501,0.017980769230769283,1.9939170252260805,8.885754583921019,-2.9807692307692286
15,-3.0,1.0,0.1,45,5,4,2,2,2.658556033634774,0.5,2.584188842441145,0.3577951659241501,0.005993589743589723,0.6646390084086935,2.9619181946403397,-0.993589743589743
15,-3.0,1.0,0.1,45,10,4,2,2,5.317112067269548,0.5,2.584188842441145,0.3577951659241501,0.011987179487179447,1.329278016817387,5.923836389280679,-1.987179487179486
15,-3.0,1.0,0.1,45,15,4,2,2,7.975668100904322,0.5,2.5841888424411446,0.3577951659241501,0.017980769230769283,1.9939170252260805,8.885754583921019,-2.9807692307692286
15,-3.0,1.0,0.1,60,5,4,2,2,2.658556033634774,0.5,2.584188842441145,0.3577951659241501,0.005993589743589723,0.6646390084086935,2.9619181946403397,-0.993589743589743
15,-3.0,1.0,0.1,60,10,4,2,2,5.317112067269548,0.5,2.584188842441145,0.3577951659241501,0.011987179487179447,1.329278016817387,5.923836389280679,-1.987179487179486
15,-3.0,1.0,0.1,60,15,4,2,2,7.975668100904322,0.5,2.5841888424411446,0.3577951659241501,0.017980769230769283,1.9939170252260805,8.885754583921019,-2.9807692307692286
15,-3.0,1.0,0.1,90,5,4,2,2,2.658556033634774,0.5,2.584188842441145,0.3577951659241501,0.005993589743589723,0.6646390084086935,2.9619181946403397,-0.993589743589743
15,-3.0,1.0,0.1,90,10,4,2,2,5.317112067269548,0.5,2.584188842441145,0.3577951659241501,0.011987179487179447,1.329278016817387,5.923836389280679,-1.987179487179486
15,-3.0,1.0,0.1,90,15,4,2,2,7.975668100904322,0.5,2.5841888424411446,0.3577951659241501,0.017980769230769283,1.9939170252260805,8.885754583921019,-2.9807692307692286
15,-3.0,0.5,0.08,30,5,4,2,2,2.1588849707317435,0.5,2.38639924907867,0.350069815140534,0.005993589743589723,0.5397212426829359,2.0662905500705238,-0.993589743589743
15,-3.0,0.5,0.08,30,10,4,2,2,4.317769941463487,0.5,2.38639924907867,0.350069815140534,0.011987179487179447,1.0794424853658717,4.1325811001410475,-1.987179487179486
15,-3.0,0.5,0.08,30,15,4,2,2,6.4766549121952295,0.5,2.3863992490786696,0.350069815140534,0.017980769230769283,1.6191637280488074,6.19887165021157,-2.9807692307692286
15,-3.0,0.5,0.08,45,5,4,2,2,2.1588849707317435,0.5,2.38639924907867,0.350069815140534,0.005993589743589723,0.5397212426829359,2.0662905500705238,-0.993589743589743
15,-3.0,0.5,0.08,45,10,4,2,2,4.317769941463487,0.5,2.38639924907867,0.350069815140534,0.011987179487179447,1.0794424853658717,4.1325811001410475,-1.987179487179486
15,-3.0,0.5,0.08,45,15,4,2,2,6.4766549121952295,0.5,2.3863992490786696,0.350069815140534,0.017980769230769283,1.6191637280488074,6.19887165021157,-2.9807692307692286
15,-3.0,0.5,0.08,60,5,4,2,2,2.1588849707317435,0.5,2.38639924907867,0.350069815140534,0.005993589743589723,0.5397212426829359,2.0662905500705238,-0.993589743589743
15,-3.0,0.5,0.08,60,10,4,2,2,4.317769941463487,0.5,2.38639924907867,0.350069815140534,0.011987179487179447,1.0794424853658717,4.1325811001410475,-1.987179487179486
15,-3.0,0.5,0.08,60,15,4,2,2,6.4766549121952295,0.5,2.3863992490786696,0.350069815140534,0.017980769230769283,1.6191637280488074,6.19887165021157,-2.9807692307692286
15,-3.0,0.5,0.08,90,5,4,2,2,2.1588849707317435,0.5,2.38639924907867,0.350069815140534,0.005993589743589723,0.5397212426829359,2.0662905500705238,-0.993589743589743
15,-3.0,0.5,0.08,90,10,4,2,2,4.317769941463487,0.5,2.38639924907867,0.350069815140534,0.011987179487179447,1.0794424853658717,4.1325811001410475,-1.987179487179486
15,-3.0,0.5,0.08,90,15,4,2,2,6.4766549121952295,0.5,2.3863992490786696,0.350069815140534,0.017980769230769283,1.6191637280488074,6.19887165021157,-2.9807692307692286
15,-3.0,0.5,0.1,30,5,4,2,2,2.0378922096148866,0.5,2.2143457048583484,0.32419235692682763,0.005993589743589723,0.5094730524037216,2.0662905500705238,-0.993589743589743
15,-3.0,0.5,0.1,30,10,4,2,2,4.075784419229773,0.5,2.2143457048583484,0.32419235692682763,0.011987179487179447,1.0189461048074433,4.1325811001410475,-1.987179487179486
15,-3.0,0.5,0.1,30,15,4,2,2,6.11367662884466,0.5,2.2143457048583475,0.32419235692682763,0.017980769230769283,1.528419157211165,6.19887165021157,-2.9807692307692286
15,-3.0,0.5,0.1,45,5,4,2,2,2.0378922096148866,0.5,2.2143457048583484,0.32419235692682763,0.005993589743589723,0.5094730524037216,2.0662905500705238,-0.993589743589743
15,-3.0,0.5,0.1,45,10,4,2,2,4.075784419229773,0.5,2.2143457048583484,0.32419235692682763,0.011987179487179447,1.0189461048074433,4.1325811001410475,-1.987179487179486
15,-3.0,0.5,0.1,45,15,4,2,2,6.11367662884466,0.5,2.2143457048583475,0.32419235692682763,0.017980769230769283,1.528419157211165,6.19887165021157,-2.9807692307692286
15,-3.0,0.5,0.1,60,5,4,2,2,2.0378922096148866,0.5,2.2143457048583484,0.32419235692682763,0.005993589743589723,0.5094730524037216,2.0662905500705238,-0.993589743589743
15,-3.0,0.5,0.1,60,10,4,2,2,4.075784419229773,0.5,2.2143457048583484,0.32419235692682763,0.011987179487179447,1.0189461048074433,4.1325811001410475,-1.987179487179486
15,-3.0,0.5,0.1,60,15,4,2,2,6.11367662884466,0.5,2.2143457048583475,0.32419235692682763,0.017980769230769283,1.528419157211165,6.19887165021157,-2.9807692307692286
15,-3.0,0.5,0.1,90,5,4,2,2,2.0378922096148866,0.5,2.2143457048583484,0.32419235692682763,0.005993589743589723,0.5094730524037216,2.0662905500705238,-0.993589743589743
15,-3.0,0.5,0.1,90,10,4,2,2,4.075784419229773,0.5,2.2143457048583484,0.32419235692682763,0.011987179487179447,1.0189461048074433,4.1325811001410475,-1.987179487179486
15,-3.0,0.5,0.1,90,15,4,2,2,6.11367662884466,0.5,2.2143457048583475,0.32419235692682763,0.017980769230769283,1.528419157211165,6.19887165021157,-2.9807692307692286
15,-3.0,-0.5,0.12,30,5,4,2,2,1.1483008317740704,0.5,2.1974111020273197,0.3106359889414094,0.005651913690717512,0.2870752079435176,1.3258110014104383,-0.6577042399172703
15,-3.0,-0.5,0.12,30,10,4,2,2,2.2966016635481408,0.5,2.1974111020273197,0.3106359889414094,0.011292269964851248,0.5741504158870352,2.6516220028208766,-1.3154084798345407
15,-3.0,-0.5,0.12,45,5,4,2,2,1.1483008317740704,0.5,2.1974111020273197,0.3106359889414094,0.005651913690717512,0.2870752079435176,1.3258110014104383,-0.6577042399172703
15,-3.0,-0.5,0.12,45,10,4,2,2,2.2966016635481408,0.5,2.1974111020273197,0.3106359889414094,0.011292269964851248,0.5741504158870352,2.6516220028208766,-1.3154084798345407
15,-3.0,-0.5,0.12,60,5,4,2,2,1.1483008317740704,0.5,2.1974111020273197,0.3106359889414094,0.005651913690717512,0.2870752079435176,1.3258110014104383,-0.6577042399172703
15,-3.0,-0.5,0.12,60,10,4,2,2,2.2966016635481408,0.5,2.1974111020273197,0.3106359889414094,0.011292269964851248,0.5741504158870352,2.6516220028208766,-1.3154084798345407
15,-3.0,-0.5,0.12,90,5,4,2,2,1.1483008317740704,0.5,2.1974111020273197,0.3106359889414094,0.005651913690717512,0.2870752079435176,1.3258110014104383,-0.6577042399172703
15,-3.0,-0.5,0.12,90,10,4,2,2,2.2966016635481408,0.5,2.1974111020273197,0.3106359889414094,0.011292269964851248,0.5741504158870352,2.6516220028208766,-1.3154084798345407
15,-3.0,-0.5,0.12,30,15,4,2,2,3.444902495322211,0.5,2.1974111020273197,0.31063598894140937,0.01692110423627722,0.8612256238305528,3.977433004231315,-1.973112719751811
15,-3.0,-0.5,0.12,45,15,4,2,2,3.444902495322211,0.5,2.1974111020273197,0.31063598894140937,0.01692110423627722,0.8612256238305528,3.977433004231315,-1.973112719751811
15,-3.0,-0.5,0.12,60,15,4,2,2,3.444902495322211,0.5,2.1974111020273197,0.31063598894140937,0.01692110423627722,0.8612256238305528,3.977433004231315,-1.973112719751811
15,-3.0,-0.5,0.12,90,15,4,2,2,3.444902495322211,0.5,2.1974111020273197,0.31063598894140937,0.01692110423627722,0.8612256238305528,3.977433004231315,-1.973112719751811
20,-3.0,0.0,0.12,30,5,5,3,2,1.4833527414750782,0.6,2.0718090939393017,0.2983092800941175,0.005726266795468518,0.29667054829501566,1.5726375176304659,-0.7262667954685171
20,-3.0,0.0,0.12,30,10,5,3,2,2.9667054829501565,0.6,2.0718090939393017,0.2983092800941175,0.011452533590937036,0.5933410965900313,3.1452750352609318,-1.4525335909370343
20,-3.0,0.0,0.12,45,5,5,3,2,1.4833527414750782,0.6,2.0718090939393017,0.2983092800941175,0.005726266795468518,0.29667054829501566,1.5726375176304659,-0.7262667954685171
20,-3.0,0.0,0.12,45,10,5,3,2,2.9667054829501565,0.6,2.0718090939393017,0.2983092800941175,0.011452533590937036,0.5933410965900313,3.1452750352609318,-1.4525335909370343
20,-3.0,0.0,0.12,60,5,5,3,2,1.4833527414750782,0.6,2.0718090939393017,0.2983092800941175,0.005726266795468518,0.29667054829501566,1.5726375176304659,-0.7262667954685171
20,-3.0,0.0,0.12,60,10,5,3,2,2.9667054829501565,0.6,2.0718090939393017,0.2983092800941175,0.011452533590937036,0.5933410965900313,3.1452750352609318,-1.4525335909370343
20,-3.0,0.0,0.12,90,5,5,3,2,1.4833527414750782,0.6,2.0718090939393017,0.2983092800941175,0.005726266795468518,0.29667054829501566,1.5726375176304659,-0.7262667954685171
20,-3.0,0.0,0.12,90,10,5,3,2,2.9667054829501565,0.6,2.0718090939393017,0.2983092800941175,0.011452533590937036,0.5933410965900313,3.1452750352609318,-1.4525335909370343
20,-3.0,0.0,0.12,30,15,5,3,2,4.450058224425233,0.6,2.0718090939393017,0.29830928009411745,0.017178800386405554,0.8900116448850467,4.717912552891397,-2.1788003864055514
20,-3.0,0.0,0.12,45,15,5,3,2,4.450058224425233,0.6,2.0718090939393017,0.29830928009411745,0.017178800386405554,0.8900116448850467,4.717912552891397,-2.1788003864055514
20,-3.0,0.0,0.12,60,15,5,3,2,4.450058224425233,0.6,2.0718090939393017,0.29830928009411745,0.017178800386405554,0.8900116448850467,4.717912552891397,-2.1788003864055514
20,-3.0,0.0,0.12,90,15,5,3,2,4.450058224425233,0.6,2.0718090939393017,0.29830928009411745,0.017178800386405554,0.8900116448850467,4.717912552891397,-2.1788003864055514
20,-3.0,0.5,0.05,30,5,5,2,3,2.0059011394082824,0.4,2.1729233946624458,0.29429842542254003,0.0063172043918729055,0.40118022788165647,2.0662905500705238,-0.993589743589743
20,-3.0,0.5,0.05,30,10,5,2,3,4.011802278816565,0.4,2.1729233946624458,0.29429842542254003,0.012634408783745698,0.8023604557633129,4.1325811001410475,-1.987179487179486
20,-3.0,0.5,0.05,30,15,5,2,3,6.017703418224846,0.4,2.1729233946624453,0.29429842542254003,0.018951613175618717,1.2035406836449691,6.19887165021157,-2.9807692307692286
20,-3.0,0.5,0.05,45,5,5,2,3,2.0059011394082824,0.4,2.1729233946624458,0.29429842542254003,0.0063172043918729055,0.40118022788165647,2.0662905500705238,-0.993589743589743
20,-3.0,0.5,0.05,45,10,5,2,3,4.011802278816565,0.4,2.1729233946624458,0.29429842542254003,0.012634408783745698,0.8023604557633129,4.1325811001410475,-1.987179487179486
20,-3.0,0.5,0.05,45,15,5,2,3,6.017703418224846,0.4,2.1729233946624453,0.29429842542254003,0.018951613175618717,1.2035406836449691,6.19887165021157,-2.9807692307692286
20,-3.0,0.5,0.05,60,5,5,2,3,2.0059011394082824,0.4,2.1729233946624458,0.29429842542254003,0.0063172043918729055,0.40118022788165647,2.0662905500705238,-0.993589743589743
20,-3.0,0.5,0.05,60,10,5,2,3,4.011802278816565,0.4,2.1729233946624458,0.29429842542254003,0.012634408783745698,0.8023604557633129,4.1325811001410475,-1.987179487179486
20,-3.0,0.5,0.05,60,15,5,2,3,6.017703418224846,0.4,2.1729233946624453,0.29429842542254003,0.018951613175618717,1.2035406836449691,6.19887165021157,-2.9807692307692286
20,-3.0,0.5,0.05,90,5,5,2,3,2.0059011394082824,0.4,2.1729233946624458,0.29429842542254003,0.0063172043918729055,0.40118022788165647,2.0662905500705238,-0.993589743589743
20,-3.0,0.5,0.05,90,10,5,2,3,4.011802278816565,0.4,2.1729233946624458,0.29429842542254003,0.012634408783745698,0.8023604557633129,4.1325811001410475,-1.987179487179486
20,-3.0,0.5,0.05,90,15,5,2,3,6.017703418224846,0.4,2.1729233946624453,0.29429842542254003,0.018951613175618717,1.2035406836449691,6.19887165021157,-2.9807692307692286
10,-2.5,1.0,0.12,30,15,11,5,6,10.342733051057332,0.45454545454545453,2.7042663473542023,0.2899210230144296,0.020136367865340895,0.9402484591870302,8.885754583921019,-2.7593360995850635
10,-2.5,1.0,0.12,45,15,11,5,6,10.342733051057332,0.45454545454545453,2.7042663473542023,0.2899210230144296,0.020136367865340895,0.9402484591870302,8.885754583921019,-2.7593360995850635
10,-2.5,1.0,0.12,60,15,11,5,6,10.342733051057332,0.45454545454545453,2.7042663473542023,0.2899210230144296,0.020136367865340895,0.9402484591870302,8.885754583921019,-2.7593360995850635
10,-2.5,1.0,0.12,90,15,11,5,6,10.342733051057332,0.45454545454545453,2.7042663473542023,0.2899210230144296,0.020136367865340895,0.9402484591870302,8.885754583921019,-2.7593360995850635
10,-2.5,1.0,0.12,30,5,11,5,6,3.447577683685777,0.45454545454545453,2.704266347354202,0.28992102301442957,0.006762536755986581,0.3134161530623434,2.9619181946403397,-0.9197786998616878
10,-2.5,1.0,0.12,30,10,11,5,6,6.895155367371554,0.45454545454545453,2.704266347354202,0.28992102301442957,0.01347447075816192,0.6268323061246868,5.923836389280679,-1.8395573997233756
10,-2.5,1.0,0.12,45,5,11,5,6,3.447577683685777,0.45454545454545453,2.704266347354202,0.28992102301442957,0.006762536755986581,0.3134161530623434,2.9619181946403397,-0.9197786998616878
10,-2.5,1.0,0.12,45,10,11,5,6,6.895155367371554,0.45454545454545453,2.704266347354202,0.28992102301442957,0.01347447075816192,0.6268323061246868,5.923836389280679,-1.8395573997233756
10,-2.5,1.0,0.12,60,5,11,5,6,3.447577683685777,0.45454545454545453,2.704266347354202,0.28992102301442957,0.006762536755986581,0.3134161530623434,2.9619181946403397,-0.9197786998616878
10,-2.5,1.0,0.12,60,10,11,5,6,6.895155367371554,0.45454545454545453,2.704266347354202,0.28992102301442957,0.01347447075816192,0.6268323061246868,5.923836389280679,-1.8395573997233756
10,-2.5,1.0,0.12,90,5,11,5,6,3.447577683685777,0.45454545454545453,2.704266347354202,0.28992102301442957,0.006762536755986581,0.3134161530623434,2.9619181946403397,-0.9197786998616878
10,-2.5,1.0,0.12,90,10,11,5,6,6.895155367371554,0.45454545454545453,2.704266347354202,0.28992102301442957,0.01347447075816192,0.6268323061246868,5.923836389280679,-1.8395573997233756
20,-3.0,-0.5,0.12,30,5,5,3,2,1.2365262252550506,0.6,1.8934625029275731,0.2692307636759245,0.005726266795468518,0.24730524505101012,1.3258110014104383,-0.7262667954685171
20,-3.0,-0.5,0.12,30,10,5,3,2,2.4730524505101013,0.6,1.8934625029275731,0.2692307636759245,0.011452533590937036,0.49461049010202024,2.6516220028208766,-1.4525335909370343
20,-3.0,-0.5,0.12,30,15,5,3,2,3.7095786757651514,0.6,1.893462502927573,0.2692307636759245,0.017178800386405554,0.7419157351530303,3.977433004231315,-2.1788003864055514
20,-3.0,-0.5,0.12,45,5,5,3,2,1.2365262252550506,0.6,1.8934625029275731,0.2692307636759245,0.005726266795468518,0.24730524505101012,1.3258110014104383,-0.7262667954685171
20,-3.0,-0.5,0.12,45,10,5,3,2,2.4730524505101013,0.6,1.8934625029275731,0.2692307636759245,0.011452533590937036,0.49461049010202024,2.6516220028208766,-1.4525335909370343
20,-3.0,-0.5,0.12,45,15,5,3,2,3.7095786757651514,0.6,1.893462502927573,0.2692307636759245,0.017178800386405554,0.7419157351530303,3.977433004231315,-2.1788003864055514
20,-3.0,-0.5,0.12,60,5,5,3,2,1.2365262252550506,0.6,1.8934625029275731,0.2692307636759245,0.005726266795468518,0.24730524505101012,1.3258110014104383,-0.7262667954685171
20,-3.0,-0.5,0.12,60,10,5,3,2,2.4730524505101013,0.6,1.8934625029275731,0.2692307636759245,0.011452533590937036,0.49461049010202024,2.6516220028208766,-1.4525335909370343
20,-3.0,-0.5,0.12,60,15,5,3,2,3.7095786757651514,0.6,1.893462502927573,0.2692307636759245,0.017178800386405554,0.7419157351530303,3.977433004231315,-2.1788003864055514
20,-3.0,-0.5,0.12,90,5,5,3,2,1.2365262252550506,0.6,1.8934625029275731,0.2692307636759245,0.005726266795468518,0.24730524505101012,1.3258110014104383,-0.7262667954685171
20,-3.0,-0.5,0.12,90,10,5,3,2,2.4730524505101013,0.6,1.8934625029275731,0.2692307636759245,0.011452533590937036,0.49461049010202024,2.6516220028208766,-1.4525335909370343
20,-3.0,-0.5,0.12,90,15,5,3,2,3.7095786757651514,0.6,1.893462502927573,0.2692307636759245,0.017178800386405554,0.7419157351530303,3.977433004231315,-2.1788003864055514
40,-3.0,1.0,0.12,30,5,8,3,5,2.804526753616023,0.375,1.9590504541960156,0.26553935475175167,0.007183083338998913,0.3505658442020029,2.0984081041968174,-0.8039999999999996
40,-3.0,1.0,0.12,30,10,8,3,5,5.609053507232046,0.375,1.9590504541960156,0.26553935475175167,0.014324601534967096,0.7011316884040057,4.196816208393635,-1.6079999999999992
40,-3.0,1.0,0.12,30,15,8,3,5,8.413580260848068,0.375,1.9590504541960154,0.26553935475175167,0.02142491432414986,1.0516975326060085,6.2952243125904515,-2.4119999999999986
40,-3.0,1.0,0.12,45,5,8,3,5,2.804526753616023,0.375,1.9590504541960156,0.26553935475175167,0.007183083338998913,0.3505658442020029,2.0984081041968174,-0.8039999999999996
40,-3.0,1.0,0.12,45,10,8,3,5,5.609053507232046,0.375,1.9590504541960156,0.26553935475175167,0.014324601534967096,0.7011316884040057,4.196816208393635,-1.6079999999999992
40,-3.0,1.0,0.12,45,15,8,3,5,8.413580260848068,0.375,1.9590504541960154,0.26553935475175167,0.02142491432414986,1.0516975326060085,6.2952243125904515,-2.4119999999999986
40,-3.0,1.0,0.12,60,5,8,3,5,2.804526753616023,0.375,1.9590504541960156,0.26553935475175167,0.007183083338998913,0.3505658442020029,2.0984081041968174,-0.8039999999999996
40,-3.0,1.0,0.12,60,10,8,3,5,5.609053507232046,0.375,1.9590504541960156,0.26553935475175167,0.014324601534967096,0.7011316884040057,4.196816208393635,-1.6079999999999992
40,-3.0,1.0,0.12,60,15,8,3,5,8.413580260848068,0.375,1.9590504541960154,0.26553935475175167,0.02142491432414986,1.0516975326060085,6.2952243125904515,-2.4119999999999986
40,-3.0,1.0,0.12,90,5,8,3,5,2.804526753616023,0.375,1.9590504541960156,0.26553935475175167,0.007183083338998913,0.3505658442020029,2.0984081041968174,-0.8039999999999996
40,-3.0,1.0,0.12,90,10,8,3,5,5.609053507232046,0.375,1.9590504541960156,0.26553935475175167,0.014324601534967096,0.7011316884040057,4.196816208393635,-1.6079999999999992
40,-3.0,1.0,0.12,90,15,8,3,5,8.413580260848068,0.375,1.9590504541960154,0.26553935475175167,0.02142491432414986,1.0516975326060085,6.2952243125904515,-2.4119999999999986
20,-3.0,1.0,0.05,30,5,5,2,3,1.730937318858354,0.4,2.0121420423451952,0.2653804957215777,0.0063172043918729055,0.34618746377167076,2.0662905500705238,-0.993589743589743
20,-3.0,1.0,0.05,30,10,5,2,3,3.461874637716708,0.4,2.0121420423451952,0.2653804957215777,0.012634408783745698,0.6923749275433415,4.1325811001410475,-1.987179487179486
