ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
10,-2.5,0.5,0.1,60,5,4,0,4,-0.828573251104818,0.0,0.0,-0.9235452123522848,0.005293126889514383,-0.2071433127762045,-0.029411764705882613,-0.5354463615903983
10,-2.5,0.5,0.1,60,10,4,0,4,-1.657146502209636,0.0,0.0,-0.9235452123522848,0.010586253779028765,-0.414286625552409,-0.058823529411765225,-1.0708927231807965
30,-2.5,-0.5,0.08,45,5,16,0,16,-4.012228721728251,0.0,0.0,-0.9265665827866604,0.00869604437017415,-0.2507642951080157,-0.008171226738362862,-0.8461782933418082
30,-2.5,-0.5,0.08,45,10,16,0,16,-8.024457443456502,0.0,0.0,-0.9265665827866604,0.0173920887403483,-0.5015285902160314,-0.016342453476725725,-1.6923565866836163
30,-2.5,-0.5,0.08,60,5,16,0,16,-4.012228721728251,0.0,0.0,-0.9265665827866604,0.00869604437017415,-0.2507642951080157,-0.008171226738362862,-0.8461782933418082
30,-2.5,-0.5,0.08,60,10,16,0,16,-8.024457443456502,0.0,0.0,-0.9265665827866604,0.0173920887403483,-0.5015285902160314,-0.016342453476725725,-1.6923565866836163
30,-2.5,-0.5,0.1,45,5,16,0,16,-4.417987777758097,0.0,0.0,-0.9356830693320329,0.0091018034262039,-0.27612423610988107,-0.008171226738362862,-0.8461782933418082
30,-2.5,-0.5,0.1,45,10,16,0,16,-8.835975555516194,0.0,0.0,-0.9356830693320329,0.01820360685240803,-0.5522484722197621,-0.016342453476725725,-1.6923565866836163
30,-2.5,-0.5,0.1,60,5,16,0,16,-4.417987777758097,0.0,0.0,-0.9356830693320329,0.0091018034262039,-0.27612423610988107,-0.008171226738362862,-0.8461782933418082
30,-2.5,-0.5,0.1,60,10,16,0,16,-8.835975555516194,0.0,0.0,-0.9356830693320329,0.01820360685240803,-0.5522484722197621,-0.016342453476725725,-1.6923565866836163
30,-2.0,-0.5,0.1,45,5,43,1,42,-11.262453216199248,0.023255813953488372,0.0006444702603449629,-0.9413848852865552,0.01606423716069878,-0.26191751665579643,0.007262996941896923,-1.0243902439024386
30,-2.0,-0.5,0.1,45,10,43,1,42,-22.524906432398495,0.023255813953488372,0.0006444702603449629,-0.9413848852865552,0.03212847432139745,-0.5238350333115929,0.014525993883793846,-2.048780487804877
30,-2.0,-0.5,0.1,60,5,43,1,42,-11.262453216199248,0.023255813953488372,0.0006444702603449629,-0.9413848852865552,0.01606423716069878,-0.26191751665579643,0.007262996941896923,-1.0243902439024386
30,-2.0,-0.5,0.1,60,10,43,1,42,-22.524906432398495,0.023255813953488372,0.0006444702603449629,-0.9413848852865552,0.03212847432139745,-0.5238350333115929,0.014525993883793846,-2.048780487804877
30,-2.0,-0.5,0.08,45,5,43,1,42,-10.488317580636313,0.023255813953488372,0.0006920052576617743,-0.9424068799353856,0.01529010152513581,-0.24391436234037936,0.007262996941896923,-1.0243902439024386
30,-2.0,-0.5,0.08,45,10,43,1,42,-20.976635161272625,0.023255813953488372,0.0006920052576617743,-0.9424068799353856,0.030580203050271506,-0.4878287246807587,0.014525993883793846,-2.048780487804877
30,-2.0,-0.5,0.08,60,5,43,1,42,-10.488317580636313,0.023255813953488372,0.0006920052576617743,-0.9424068799353856,0.01529010152513581,-0.24391436234037936,0.007262996941896923,-1.0243902439024386
30,-2.0,-0.5,0.08,60,10,43,1,42,-20.976635161272625,0.023255813953488372,0.0006920052576617743,-0.9424068799353856,0.030580203050271506,-0.4878287246807587,0.014525993883793846,-2.048780487804877
10,-2.5,0.0,0.1,45,5,4,0,4,-0.8589594498893706,0.0,0.0,-0.9720469795895039,0.00532351308829891,-0.21473986247234264,-0.029411764705882613,-0.5354463615903983
10,-2.5,0.0,0.1,45,10,4,0,4,-1.7179188997787411,0.0,0.0,-0.9720469795895039,0.01064702617659782,-0.4294797249446853,-0.058823529411765225,-1.0708927231807965
10,-2.5,0.0,0.1,60,5,4,0,4,-0.8589594498893706,0.0,0.0,-0.9720469795895039,0.00532351308829891,-0.21473986247234264,-0.029411764705882613,-0.5354463615903983
10,-2.5,0.0,0.1,60,10,4,0,4,-1.7179188997787411,0.0,0.0,-0.9720469795895039,0.01064702617659782,-0.4294797249446853,-0.058823529411765225,-1.0708927231807965
10,-2.5,-0.5,0.15,45,5,4,0,4,-0.9719817527858152,0.0,0.0,-0.9748621713262953,0.005367143043108286,-0.2429954381964538,-0.03361344537815164,-0.6048387096774194
10,-2.5,-0.5,0.15,45,10,4,0,4,-1.9439635055716304,0.0,0.0,-0.9748621713262953,0.010734286086216798,-0.4859908763929076,-0.06722689075630328,-1.2096774193548387
10,-2.5,-0.5,0.15,60,5,4,0,4,-0.9719817527858152,0.0,0.0,-0.9748621713262953,0.005367143043108286,-0.2429954381964538,-0.03361344537815164,-0.6048387096774194
10,-2.5,-0.5,0.15,60,10,4,0,4,-1.9439635055716304,0.0,0.0,-0.9748621713262953,0.010734286086216798,-0.4859908763929076,-0.06722689075630328,-1.2096774193548387
10,-2.5,0.5,0.08,45,5,4,0,4,-0.7619941063186212,0.0,0.0,-0.9924656737178185,0.005293126889514383,-0.1904985265796553,-0.029411764705882613,-0.46886721680420146
10,-2.5,0.5,0.08,45,10,4,0,4,-1.5239882126372424,0.0,0.0,-0.9924656737178185,0.010586253779028765,-0.3809970531593106,-0.058823529411765225,-0.9377344336084029
10,-2.5,0.5,0.08,60,5,4,0,4,-0.7619941063186212,0.0,0.0,-0.9924656737178185,0.005293126889514383,-0.1904985265796553,-0.029411764705882613,-0.46886721680420146
10,-2.5,0.5,0.08,60,10,4,0,4,-1.5239882126372424,0.0,0.0,-0.9924656737178185,0.010586253779028765,-0.3809970531593106,-0.058823529411765225,-0.9377344336084029
10,-2.5,-0.5,0.1,45,5,4,0,4,-0.9025894046987941,0.0,0.0,-1.0453405512662717,0.005367143043108286,-0.22564735117469853,-0.03361344537815164,-0.5354463615903983
10,-2.5,-0.5,0.1,45,10,4,0,4,-1.8051788093975882,0.0,0.0,-1.0453405512662717,0.010734286086216798,-0.45129470234939706,-0.06722689075630328,-1.0708927231807965
10,-2.5,-0.5,0.1,60,5,4,0,4,-0.9025894046987941,0.0,0.0,-1.0453405512662717,0.005367143043108286,-0.22564735117469853,-0.03361344537815164,-0.5354463615903983
10,-2.5,-0.5,0.1,60,10,4,0,4,-1.8051788093975882,0.0,0.0,-1.0453405512662717,0.010734286086216798,-0.45129470234939706,-0.06722689075630328,-1.0708927231807965
10,-2.5,0.0,0.08,45,5,4,0,4,-0.7923803051031737,0.0,0.0,-1.0487715888863611,0.00532351308829891,-0.19809507627579342,-0.029411764705882613,-0.46886721680420146
10,-2.5,0.0,0.08,45,10,4,0,4,-1.5847606102063474,0.0,0.0,-1.0487715888863611,0.01064702617659782,-0.39619015255158685,-0.058823529411765225,-0.9377344336084029
10,-2.5,0.0,0.08,60,5,4,0,4,-0.7923803051031737,0.0,0.0,-1.0487715888863611,0.00532351308829891,-0.19809507627579342,-0.029411764705882613,-0.46886721680420146
10,-2.5,0.0,0.08,60,10,4,0,4,-1.5847606102063474,0.0,0.0,-1.0487715888863611,0.01064702617659782,-0.39619015255158685,-0.058823529411765225,-0.9377344336084029
10,-2.5,-0.5,0.08,45,5,4,0,4,-0.8360102599125973,0.0,0.0,-1.1342593935909808,0.005367143043108286,-0.2090025649781493,-0.03361344537815164,-0.46886721680420146
10,-2.5,-0.5,0.08,45,10,4,0,4,-1.6720205198251945,0.0,0.0,-1.1342593935909808,0.010734286086216798,-0.4180051299562986,-0.06722689075630328,-0.9377344336084029
10,-2.5,-0.5,0.08,60,5,4,0,4,-0.8360102599125973,0.0,0.0,-1.1342593935909808,0.005367143043108286,-0.2090025649781493,-0.03361344537815164,-0.46886721680420146
10,-2.5,-0.5,0.08,60,10,4,0,4,-1.6720205198251945,0.0,0.0,-1.1342593935909808,0.010734286086216798,-0.4180051299562986,-0.06722689075630328,-0.9377344336084029
