ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
20,-1.0,1.0,0.15,30,15,148,14,134,-129.2410047825373,0.0945945945945946,0.18167060481095887,-0.32123323632896744,0.14268981553744947,-0.8732500323144411,27.977022977022976,-4.435850773430391
10,-1.5,0.0,0.15,90,15,159,7,152,-127.24624735235055,0.0440251572327044,0.1749710515110278,-0.32196395406619105,0.14269574767692142,-0.8002908638512614,26.726479146459752,-4.435850773430391
10,-1.5,0.0,0.15,90,5,159,7,152,-42.41541578411685,0.0440251572327044,0.17497105151102776,-0.3219639540661911,0.0475652492256412,-0.2667636212837538,8.908826382153249,-1.4786169244767973
10,-1.5,0.0,0.15,90,10,159,7,152,-84.8308315682337,0.0440251572327044,0.17497105151102776,-0.3219639540661911,0.09513049845128023,-0.5335272425675076,17.817652764306498,-2.9572338489535945
10,-1.5,0.0,0.15,60,15,159,7,152,-127.12513207198003,0.0440251572327044,0.17510856031993305,-0.3219851684280073,0.14257463239655113,-0.7995291325281763,26.726479146459752,-4.435850773430391
10,-1.5,0.0,0.15,60,5,159,7,152,-42.37504402399335,0.0440251572327044,0.17510856031993305,-0.3219851684280074,0.04752487746551776,-0.26650971084272546,8.908826382153249,-1.4786169244767973
10,-1.5,0.0,0.15,60,10,159,7,152,-84.7500880479867,0.0440251572327044,0.17510856031993305,-0.3219851684280074,0.09504975493103347,-0.5330194216854509,17.817652764306498,-2.9572338489535945
40,-1.0,0.5,0.15,90,5,153,11,142,-43.80618500752094,0.0718954248366013,0.1782487623552695,-0.3220073442854426,0.04920343955303053,-0.28631493468967933,9.325674325674326,-1.4786169244767973
40,-1.0,0.5,0.15,90,10,153,11,142,-87.61237001504188,0.0718954248366013,0.1782487623552695,-0.3220073442854426,0.09840687910605982,-0.5726298693793587,18.651348651348652,-2.9572338489535945
40,-1.0,0.5,0.15,90,15,153,11,142,-131.4185550225628,0.0718954248366013,0.17824876235526949,-0.32200734428544264,0.14761031865908977,-0.858944804069038,27.977022977022976,-4.435850773430391
10,-1.5,0.0,0.15,45,15,159,7,152,-127.04967358829145,0.0440251572327044,0.1751943417988326,-0.3220990757062882,0.14249917391286226,-0.7990545508697576,26.726479146459752,-4.435850773430391
10,-1.5,0.0,0.15,45,5,159,7,152,-42.349891196097154,0.0440251572327044,0.1751943417988326,-0.32209907570628826,0.0474997246376214,-0.2663515169565859,8.908826382153249,-1.4786169244767973
10,-1.5,0.0,0.15,45,10,159,7,152,-84.69978239219431,0.0440251572327044,0.1751943417988326,-0.32209907570628826,0.09499944927524098,-0.5327030339131718,17.817652764306498,-2.9572338489535945
40,-1.5,1.0,0.05,60,5,174,16,158,-52.326275992222705,0.09195402298850575,0.22479203717874968,-0.322362178118542,0.05640350768730798,-0.30072572409323395,10.158562367864691,-1.1459754433833567
40,-1.5,1.0,0.05,60,10,174,16,158,-104.65255198444541,0.09195402298850575,0.22479203717874968,-0.322362178118542,0.11280701537461607,-0.6014514481864679,20.317124735729383,-2.2919508867667133
40,-1.5,1.0,0.05,60,15,174,16,158,-156.97882797666813,0.09195402298850575,0.22479203717874968,-0.322362178118542,0.16921052306192336,-0.9021771722797018,30.475687103594076,-3.43792633015007
40,-1.5,1.0,0.05,90,5,174,16,158,-52.326275992222705,0.09195402298850575,0.22479203717874968,-0.322362178118542,0.05640350768730798,-0.30072572409323395,10.158562367864691,-1.1459754433833567
40,-1.5,1.0,0.05,90,10,174,16,158,-104.65255198444541,0.09195402298850575,0.22479203717874968,-0.322362178118542,0.11280701537461607,-0.6014514481864679,20.317124735729383,-2.2919508867667133
40,-1.5,1.0,0.05,90,15,174,16,158,-156.97882797666813,0.09195402298850575,0.22479203717874968,-0.322362178118542,0.16921052306192336,-0.9021771722797018,30.475687103594076,-3.43792633015007
40,-1.5,1.0,0.05,30,15,175,16,159,-157.4404081050629,0.09142857142857143,0.22365273206623051,-0.3223966980286694,0.16967210319031825,-0.8996594748860737,30.475687103594076,-3.43792633015007
40,-1.5,1.0,0.05,30,5,175,16,159,-52.48013603502096,0.09142857142857143,0.2236527320662305,-0.32239669802866944,0.056557367730106195,-0.2998864916286912,10.158562367864691,-1.1459754433833567
40,-1.5,1.0,0.05,30,10,175,16,159,-104.96027207004192,0.09142857142857143,0.2236527320662305,-0.32239669802866944,0.1131147354602125,-0.5997729832573824,20.317124735729383,-2.2919508867667133
40,-1.0,0.5,0.15,60,5,153,11,142,-43.867679894768195,0.0718954248366013,0.17804337686163574,-0.32259657882689263,0.04926493444027767,-0.28671686205730845,9.325674325674326,-1.4786169244767973
40,-1.0,0.5,0.15,60,10,153,11,142,-87.73535978953639,0.0718954248366013,0.17804337686163574,-0.32259657882689263,0.09852986888055443,-0.5734337241146169,18.651348651348652,-2.9572338489535945
40,-1.0,0.5,0.15,60,15,153,11,142,-131.60303968430458,0.0718954248366013,0.1780433768616357,-0.32259657882689263,0.14779480332083164,-0.8601505861719253,27.977022977022976,-4.435850773430391
40,-1.5,1.0,0.05,45,5,174,16,158,-52.43607588960598,0.09195402298850575,0.2244269678278591,-0.32306275879443613,0.05651330758469123,-0.3013567579862413,10.158562367864691,-1.1459754433833567
40,-1.5,1.0,0.05,45,10,174,16,158,-104.87215177921196,0.09195402298850575,0.2244269678278591,-0.32306275879443613,0.11302661516938257,-0.6027135159724826,20.317124735729383,-2.2919508867667133
40,-1.5,1.0,0.05,45,15,174,16,158,-157.30822766881795,0.09195402298850575,0.2244269678278591,-0.32306275879443613,0.16953992275407312,-0.9040702739587239,30.475687103594076,-3.43792633015007
40,-1.0,0.5,0.15,30,5,158,11,147,-44.533388722931974,0.06962025316455696,0.17497336738022942,-0.32324553932031325,0.04993064326844149,-0.2818568906514682,9.325674325674326,-1.4786169244767973
40,-1.0,0.5,0.15,30,10,158,11,147,-89.06677744586395,0.06962025316455696,0.17497336738022942,-0.32324553932031325,0.09986128653688184,-0.5637137813029364,18.651348651348652,-2.9572338489535945
40,-1.0,0.5,0.15,30,15,158,11,147,-133.60016616879594,0.06962025316455696,0.1749733673802294,-0.3232455393203133,0.14979192980532263,-0.8455706719544047,27.977022977022976,-4.435850773430391
30,-1.5,1.0,0.08,60,15,138,14,124,-123.74908231317127,0.10144927536231885,0.24363074565935527,-0.32392448307445953,0.13598077739842723,-0.8967324805302266,25.700094607379373,-3.47394540942928
30,-1.5,1.0,0.08,90,15,138,14,124,-123.74908231317127,0.10144927536231885,0.24363074565935527,-0.32392448307445953,0.13598077739842723,-0.8967324805302266,25.700094607379373,-3.47394540942928
30,-1.5,1.0,0.08,60,5,138,14,124,-41.24969410439043,0.10144927536231885,0.24363074565935527,-0.3239244830744596,0.045326925799475705,-0.2989108268434089,8.56669820245979,-1.1579818031430935
30,-1.5,1.0,0.08,60,10,138,14,124,-82.49938820878086,0.10144927536231885,0.24363074565935527,-0.3239244830744596,0.09065385159895084,-0.5978216536868178,17.13339640491958,-2.315963606286187
30,-1.5,1.0,0.08,90,5,138,14,124,-41.24969410439043,0.10144927536231885,0.24363074565935527,-0.3239244830744596,0.045326925799475705,-0.2989108268434089,8.56669820245979,-1.1579818031430935
30,-1.5,1.0,0.08,90,10,138,14,124,-82.49938820878086,0.10144927536231885,0.24363074565935527,-0.3239244830744596,0.09065385159895084,-0.5978216536868178,17.13339640491958,-2.315963606286187
10,-1.5,0.0,0.15,30,15,163,7,156,-129.17087595434558,0.04294478527607362,0.17281454177274463,-0.32413597998398447,0.14462037627891663,-0.7924593616831017,26.726479146459752,-4.435850773430391
10,-1.5,0.0,0.15,30,5,163,7,156,-43.05695865144853,0.04294478527607362,0.17281454177274463,-0.3241359799839846,0.048206792092972704,-0.26415312056103396,8.908826382153249,-1.4786169244767973
10,-1.5,0.0,0.15,30,10,163,7,156,-86.11391730289706,0.04294478527607362,0.17281454177274463,-0.3241359799839846,0.09641358418594394,-0.5283062411220679,17.817652764306498,-2.9572338489535945
30,-1.5,1.0,0.08,45,5,138,14,124,-41.30978102941831,0.10144927536231885,0.24336261469091272,-0.32439219594052654,0.04538701272450385,-0.29934623934361093,8.56669820245979,-1.1579818031430935
30,-1.5,1.0,0.08,45,10,138,14,124,-82.61956205883662,0.10144927536231885,0.24336261469091272,-0.32439219594052654,0.09077402544900645,-0.5986924786872219,17.13339640491958,-2.315963606286187
30,-1.5,1.0,0.08,45,15,138,14,124,-123.92934308825492,0.10144927536231885,0.2433626146909127,-0.3243921959405266,0.13616103817351097,-0.8980387180308328,25.700094607379373,-3.47394540942928
15,-1.5,0.5,0.15,30,5,133,8,125,-38.823498640311385,0.06015037593984962,0.18755587798691659,-0.3253346203970917,0.04359733974209519,-0.2919060048143713,8.908826382153249,-1.4125350795135636
15,-1.5,0.5,0.15,30,10,133,8,125,-77.64699728062277,0.06015037593984962,0.18755587798691659,-0.3253346203970917,0.08719467948418957,-0.5838120096287426,17.817652764306498,-2.825070159027127
15,-1.5,0.5,0.15,30,15,133,8,125,-116.47049592093416,0.06015037593984962,0.18755587798691664,-0.3253346203970917,0.13079201922628442,-0.8757180144431139,26.726479146459752,-4.2376052385406915
20,-1.5,1.0,0.12,60,15,126,15,111,-117.42775313725114,0.11904761904761904,0.19898648977873068,-0.32551576650875563,0.13032953885153598,-0.9319662947400884,27.977022977022976,-4.2376052385406915
20,-1.5,1.0,0.12,60,5,126,15,111,-39.142584379083715,0.11904761904761904,0.19898648977873065,-0.3255157665087557,0.04344317961717843,-0.3106554315800295,9.325674325674326,-1.4125350795135636
20,-1.5,1.0,0.12,60,10,126,15,111,-78.28516875816743,0.11904761904761904,0.19898648977873065,-0.3255157665087557,0.08688635923435765,-0.621310863160059,18.651348651348652,-2.825070159027127
20,-1.5,1.0,0.12,90,5,126,15,111,-39.16133816708867,0.11904761904761904,0.1989101525661967,-0.32555453883977287,0.04346193340518346,-0.3108042711673704,9.325674325674326,-1.4125350795135636
20,-1.5,1.0,0.12,90,10,126,15,111,-78.32267633417734,0.11904761904761904,0.1989101525661967,-0.32555453883977287,0.0869238668103677,-0.6216085423347408,18.651348651348652,-2.825070159027127
20,-1.5,1.0,0.12,90,15,126,15,111,-117.48401450126603,0.11904761904761904,0.1989101525661967,-0.3255545388397729,0.13038580021555093,-0.9324128135021114,27.977022977022976,-4.2376052385406915
40,-1.0,-0.5,0.15,30,5,209,5,204,-55.755431786451425,0.023923444976076555,0.15535387217751778,-0.32580779113794545,0.06198557437415127,-0.26677240089211207,10.158562367864691,-1.4786169244767973
40,-1.0,-0.5,0.15,30,10,209,5,204,-111.51086357290285,0.023923444976076555,0.15535387217751778,-0.32580779113794545,0.12397114874830197,-0.5335448017842241,20.317124735729383,-2.9572338489535945
40,-1.0,-0.5,0.15,30,15,209,5,204,-167.26629535935427,0.023923444976076555,0.15535387217751778,-0.32580779113794545,0.18595672312245257,-0.8003172026763362,30.475687103594076,-4.435850773430391
20,-1.5,1.0,0.12,45,15,126,15,111,-117.67963148512301,0.11904761904761904,0.19864518845232954,-0.32632829880035147,0.13058141719940794,-0.933965329247008,27.977022977022976,-4.2376052385406915
20,-1.5,1.0,0.12,45,5,126,15,111,-39.22654382837434,0.11904761904761904,0.19864518845232954,-0.3263282988003515,0.04352713906646909,-0.3113217764156694,9.325674325674326,-1.4125350795135636
20,-1.5,1.0,0.12,45,10,126,15,111,-78.45308765674868,0.11904761904761904,0.19864518845232954,-0.3263282988003515,0.08705427813293898,-0.6226435528313388,18.651348651348652,-2.825070159027127
15,-1.5,0.5,0.15,60,15,129,8,121,-115.64027500316152,0.06201550387596899,0.18864838526766411,-0.32673463857621704,0.1299617983085119,-0.8964362403345855,26.726479146459752,-4.2376052385406915
15,-1.5,0.5,0.15,60,5,129,8,121,-38.54675833438718,0.06201550387596899,0.18864838526766406,-0.3267346385762171,0.04332059943617071,-0.2988120801115285,8.908826382153249,-1.4125350795135636
15,-1.5,0.5,0.15,60,10,129,8,121,-77.09351666877436,0.06201550387596899,0.18864838526766406,-0.3267346385762171,0.08664119887234131,-0.597624160223057,17.817652764306498,-2.825070159027127
40,-1.0,-0.5,0.15,90,5,206,5,201,-55.661723507282744,0.024271844660194174,0.15557472584677076,-0.3268577155875363,0.06189186609498245,-0.27020254129748905,10.158562367864691,-1.4786169244767973
40,-1.0,-0.5,0.15,90,10,206,5,201,-111.32344701456549,0.024271844660194174,0.15557472584677076,-0.3268577155875363,0.12378373218996466,-0.5404050825949781,20.317124735729383,-2.9572338489535945
40,-1.0,-0.5,0.15,90,15,206,5,201,-166.98517052184823,0.024271844660194174,0.15557472584677076,-0.32685771558753635,0.18567559828494654,-0.8106076238924671,30.475687103594076,-4.435850773430391
40,-1.0,-0.5,0.15,60,5,206,5,201,-55.65516185082085,0.024271844660194174,0.155590214025122,-0.32694847403842275,0.06188530443852062,-0.27017068859621773,10.158562367864691,-1.4786169244767973
40,-1.0,-0.5,0.15,60,10,206,5,201,-111.3103237016417,0.024271844660194174,0.155590214025122,-0.32694847403842275,0.12377060887704101,-0.5403413771924355,20.317124735729383,-2.9572338489535945
40,-1.0,-0.5,0.15,60,15,206,5,201,-166.96548555246255,0.024271844660194174,0.155590214025122,-0.3269484740384228,0.1856559133155606,-0.8105120657886532,30.475687103594076,-4.435850773430391
40,-1.5,0.0,0.15,30,15,116,9,107,-108.63464657564346,0.07758620689655173,0.20093947776040752,-0.3271705221245041,0.12911025337794194,-0.9365055739279609,26.726479146459752,-3.8213399503722076
40,-1.5,0.0,0.15,30,5,116,9,107,-36.21154885854782,0.07758620689655173,0.20093947776040752,-0.32717052212450415,0.04303675112598114,-0.31216852464265366,8.908826382153249,-1.2737799834574026
40,-1.5,0.0,0.15,30,10,116,9,107,-72.42309771709564,0.07758620689655173,0.20093947776040752,-0.32717052212450415,0.08607350225196103,-0.6243370492853073,17.817652764306498,-2.5475599669148052
15,-1.5,0.5,0.15,90,15,129,8,121,-115.91687338487833,0.06201550387596899,0.18828299185414438,-0.32731286876484217,0.13023839669022902,-0.8985804138362661,26.726479146459752,-4.2376052385406915
15,-1.5,0.5,0.15,90,5,129,8,121,-38.638957794959445,0.06201550387596899,0.18828299185414432,-0.32731286876484234,0.043412798896743314,-0.29952680461208875,8.908826382153249,-1.4125350795135636
15,-1.5,0.5,0.15,90,10,129,8,121,-77.27791558991889,0.06201550387596899,0.18828299185414432,-0.32731286876484234,0.0868255977934856,-0.5990536092241775,17.817652764306498,-2.825070159027127
40,-1.0,-0.5,0.15,45,15,207,5,202,-167.4569023951351,0.024154589371980676,0.15520448629557201,-0.3273507870413722,0.18614733015823345,-0.8089705429716672,30.475687103594076,-4.435850773430391
40,-1.0,-0.5,0.15,45,5,207,5,202,-55.818967465045034,0.024154589371980676,0.15520448629557204,-0.32735078704137227,0.06204911005274482,-0.26965684765722236,10.158562367864691,-1.4786169244767973
40,-1.0,-0.5,0.15,45,10,207,5,202,-111.63793493009007,0.024154589371980676,0.15520448629557204,-0.32735078704137227,0.1240982201054892,-0.5393136953144447,20.317124735729383,-2.9572338489535945
20,-1.5,0.5,0.15,30,15,130,12,118,-116.27456524388957,0.09230769230769231,0.1894647078659323,-0.327467261769289,0.12954000478433295,-0.8944197326453044,26.726479146459752,-4.2376052385406915
20,-1.5,0.5,0.15,30,5,130,12,118,-38.758188414629856,0.09230769230769231,0.18946470786593228,-0.32746726176928903,0.04318000159477799,-0.2981399108817681,8.908826382153249,-1.4125350795135636
20,-1.5,0.5,0.15,30,10,130,12,118,-77.51637682925971,0.09230769230769231,0.18946470786593228,-0.32746726176928903,0.0863600031895553,-0.5962798217635362,17.817652764306498,-2.825070159027127
15,-1.5,0.5,0.15,45,15,131,8,123,-116.59213188356233,0.061068702290076333,0.18739687623115328,-0.32770093109160914,0.1309136551889129,-0.8900162739203231,26.726479146459752,-4.2376052385406915
15,-1.5,0.5,0.15,45,5,131,8,123,-38.86404396118745,0.061068702290076333,0.18739687623115323,-0.32770093109160925,0.04363788506297135,-0.2966720913067744,8.908826382153249,-1.4125350795135636
15,-1.5,0.5,0.15,45,10,131,8,123,-77.7280879223749,0.061068702290076333,0.18739687623115323,-0.32770093109160925,0.08727577012594168,-0.5933441826135488,17.817652764306498,-2.825070159027127
20,-1.5,0.5,0.15,90,15,126,12,114,-115.100415358307,0.09523809523809523,0.19102824547514163,-0.328045364837766,0.12836585489875074,-0.9134953599865635,26.726479146459752,-4.2376052385406915
20,-1.5,0.5,0.15,90,5,126,12,114,-38.36680511943567,0.09523809523809523,0.1910282454751416,-0.32804536483776603,0.042788618299583844,-0.3044984533288545,8.908826382153249,-1.4125350795135636
20,-1.5,0.5,0.15,90,10,126,12,114,-76.73361023887134,0.09523809523809523,0.1910282454751416,-0.32804536483776603,0.08557723659916701,-0.608996906657709,17.817652764306498,-2.825070159027127
20,-1.5,0.5,0.15,60,15,126,12,114,-115.07715839741515,0.09523809523809523,0.19105947590861405,-0.32813135934591303,0.12834259793785874,-0.9133107809318662,26.726479146459752,-4.2376052385406915
20,-1.5,0.5,0.15,60,5,126,12,114,-38.35905279913839,0.09523809523809523,0.19105947590861402,-0.32813135934591314,0.04278086597928643,-0.3044369269772888,8.908826382153249,-1.4125350795135636
20,-1.5,0.5,0.15,60,10,126,12,114,-76.71810559827678,0.09523809523809523,0.19105947590861402,-0.32813135934591314,0.0855617319585724,-0.6088738539545776,17.817652764306498,-2.825070159027127
40,-1.5,0.0,0.15,45,5,113,9,104,-35.882119746079454,0.07964601769911504,0.20242141682024128,-0.3281419309008684,0.042707322013512905,-0.3175408827086677,8.908826382153249,-1.2737799834574026
40,-1.5,0.0,0.15,45,10,113,9,104,-71.76423949215891,0.07964601769911504,0.20242141682024128,-0.3281419309008684,0.08541464402702423,-0.6350817654173354,17.817652764306498,-2.5475599669148052
40,-1.5,0.0,0.15,45,15,113,9,104,-107.64635923823836,0.07964601769911504,0.20242141682024128,-0.3281419309008684,0.12812196604053724,-0.9526226481260032,26.726479146459752,-3.8213399503722076
40,-1.5,1.0,0.08,60,5,135,19,116,-41.42819904555252,0.14074074074074075,0.24777561882036947,-0.3283043960501651,0.045911135963856625,-0.3068755484855742,8.56669820245979,-1.1579818031430935
40,-1.5,1.0,0.08,60,10,135,19,116,-82.85639809110504,0.14074074074074075,0.24777561882036947,-0.3283043960501651,0.0918222719277129,-0.6137510969711484,17.13339640491958,-2.315963606286187
40,-1.5,1.0,0.08,60,15,135,19,116,-124.28459713665755,0.14074074074074075,0.24777561882036944,-0.3283043960501651,0.13773340789156976,-0.9206266454567226,25.700094607379373,-3.47394540942928
