ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
30,-2.5,0.5,0.08,30,15,25,5,20,-20.271948268415755,0.2,0.06454298563191778,-0.6496715331440474,0.036176553531573515,-0.8108779307366302,0.9046052631578931,-3.1975920679886674
30,-2.5,0.5,0.08,30,5,25,5,20,-6.757316089471919,0.2,0.06454298563191778,-0.6496715331440475,0.01205885117719106,-0.2702926435788768,0.3015350877192977,-1.065864022662889
30,-2.5,0.5,0.08,30,10,25,5,20,-13.514632178943838,0.2,0.06454298563191778,-0.6496715331440475,0.024117702354382688,-0.5405852871577536,0.6030701754385954,-2.131728045325778
30,-2.5,1.0,0.05,30,5,25,8,17,-6.694144551149661,0.32,0.05326769671191388,-0.6499052403091832,0.011855523300442088,-0.26776578204598644,0.1746161959451544,-1.065864022662889
30,-2.5,1.0,0.05,30,10,25,8,17,-13.388289102299321,0.32,0.05326769671191388,-0.6499052403091832,0.02371104660088474,-0.5355315640919729,0.3492323918903088,-2.131728045325778
30,-2.5,1.0,0.05,30,15,25,8,17,-20.08243365344898,0.32,0.05326769671191388,-0.6499052403091832,0.0355665699013266,-0.8032973461379592,0.5238485878354632,-3.1975920679886674
15,-3.0,1.0,0.12,30,5,4,1,3,-0.9034037768102064,0.25,0.029888333056737524,-0.650319315311545,0.005200776705371709,-0.2258509442025516,0.02783311848119151,-0.7304601899196488
15,-3.0,1.0,0.12,30,10,4,1,3,-1.806807553620413,0.25,0.029888333056737524,-0.650319315311545,0.010401553410743532,-0.4517018884051032,0.05566623696238302,-1.4609203798392976
15,-3.0,1.0,0.12,30,15,4,1,3,-2.7102113304306195,0.25,0.02988833305673752,-0.650319315311545,0.01560233011611524,-0.6775528326076549,0.08349935544357452,-2.1913805697589464
15,-3.0,1.0,0.12,45,5,4,1,3,-0.9034037768102064,0.25,0.029888333056737524,-0.650319315311545,0.005200776705371709,-0.2258509442025516,0.02783311848119151,-0.7304601899196488
15,-3.0,1.0,0.12,45,10,4,1,3,-1.806807553620413,0.25,0.029888333056737524,-0.650319315311545,0.010401553410743532,-0.4517018884051032,0.05566623696238302,-1.4609203798392976
15,-3.0,1.0,0.12,45,15,4,1,3,-2.7102113304306195,0.25,0.02988833305673752,-0.650319315311545,0.01560233011611524,-0.6775528326076549,0.08349935544357452,-2.1913805697589464
15,-3.0,1.0,0.12,60,5,4,1,3,-0.9034037768102064,0.25,0.029888333056737524,-0.650319315311545,0.005200776705371709,-0.2258509442025516,0.02783311848119151,-0.7304601899196488
15,-3.0,1.0,0.12,60,10,4,1,3,-1.806807553620413,0.25,0.029888333056737524,-0.650319315311545,0.010401553410743532,-0.4517018884051032,0.05566623696238302,-1.4609203798392976
15,-3.0,1.0,0.12,60,15,4,1,3,-2.7102113304306195,0.25,0.02988833305673752,-0.650319315311545,0.01560233011611524,-0.6775528326076549,0.08349935544357452,-2.1913805697589464
15,-3.0,1.0,0.12,90,5,4,1,3,-0.9034037768102064,0.25,0.029888333056737524,-0.650319315311545,0.005200776705371709,-0.2258509442025516,0.02783311848119151,-0.7304601899196488
15,-3.0,1.0,0.12,90,10,4,1,3,-1.806807553620413,0.25,0.029888333056737524,-0.650319315311545,0.010401553410743532,-0.4517018884051032,0.05566623696238302,-1.4609203798392976
15,-3.0,1.0,0.12,90,15,4,1,3,-2.7102113304306195,0.25,0.02988833305673752,-0.650319315311545,0.01560233011611524,-0.6775528326076549,0.08349935544357452,-2.1913805697589464
15,-3.0,0.0,0.08,30,15,4,1,3,-2.5321443354613793,0.25,0.024382768706674784,-0.6507715935488636,0.015542834923807505,-0.6330360838653448,0.06328372202039226,-2.052593133674214
15,-3.0,0.0,0.08,45,15,4,1,3,-2.5321443354613793,0.25,0.024382768706674784,-0.6507715935488636,0.015542834923807505,-0.6330360838653448,0.06328372202039226,-2.052593133674214
15,-3.0,0.0,0.08,60,15,4,1,3,-2.5321443354613793,0.25,0.024382768706674784,-0.6507715935488636,0.015542834923807505,-0.6330360838653448,0.06328372202039226,-2.052593133674214
15,-3.0,0.0,0.08,90,15,4,1,3,-2.5321443354613793,0.25,0.024382768706674784,-0.6507715935488636,0.015542834923807505,-0.6330360838653448,0.06328372202039226,-2.052593133674214
15,-3.0,0.0,0.1,30,15,4,1,3,-2.5321443354613793,0.25,0.024382768706674784,-0.6507715935488636,0.015542834923807505,-0.6330360838653448,0.06328372202039226,-2.052593133674214
15,-3.0,0.0,0.1,45,15,4,1,3,-2.5321443354613793,0.25,0.024382768706674784,-0.6507715935488636,0.015542834923807505,-0.6330360838653448,0.06328372202039226,-2.052593133674214
15,-3.0,0.0,0.1,60,15,4,1,3,-2.5321443354613793,0.25,0.024382768706674784,-0.6507715935488636,0.015542834923807505,-0.6330360838653448,0.06328372202039226,-2.052593133674214
15,-3.0,0.0,0.1,90,15,4,1,3,-2.5321443354613793,0.25,0.024382768706674784,-0.6507715935488636,0.015542834923807505,-0.6330360838653448,0.06328372202039226,-2.052593133674214
15,-3.0,0.0,0.08,30,5,4,1,3,-0.8440481118204599,0.25,0.024382768706674784,-0.6507715935488637,0.0051809449746024255,-0.21101202795511498,0.02109457400679742,-0.684197711224738
15,-3.0,0.0,0.08,30,10,4,1,3,-1.6880962236409198,0.25,0.024382768706674784,-0.6507715935488637,0.010361889949205078,-0.42202405591022996,0.04218914801359484,-1.368395422449476
15,-3.0,0.0,0.08,45,5,4,1,3,-0.8440481118204599,0.25,0.024382768706674784,-0.6507715935488637,0.0051809449746024255,-0.21101202795511498,0.02109457400679742,-0.684197711224738
15,-3.0,0.0,0.08,45,10,4,1,3,-1.6880962236409198,0.25,0.024382768706674784,-0.6507715935488637,0.010361889949205078,-0.42202405591022996,0.04218914801359484,-1.368395422449476
15,-3.0,0.0,0.08,60,5,4,1,3,-0.8440481118204599,0.25,0.024382768706674784,-0.6507715935488637,0.0051809449746024255,-0.21101202795511498,0.02109457400679742,-0.684197711224738
15,-3.0,0.0,0.08,60,10,4,1,3,-1.6880962236409198,0.25,0.024382768706674784,-0.6507715935488637,0.010361889949205078,-0.42202405591022996,0.04218914801359484,-1.368395422449476
15,-3.0,0.0,0.08,90,5,4,1,3,-0.8440481118204599,0.25,0.024382768706674784,-0.6507715935488637,0.0051809449746024255,-0.21101202795511498,0.02109457400679742,-0.684197711224738
15,-3.0,0.0,0.08,90,10,4,1,3,-1.6880962236409198,0.25,0.024382768706674784,-0.6507715935488637,0.010361889949205078,-0.42202405591022996,0.04218914801359484,-1.368395422449476
15,-3.0,0.0,0.1,30,5,4,1,3,-0.8440481118204599,0.25,0.024382768706674784,-0.6507715935488637,0.0051809449746024255,-0.21101202795511498,0.02109457400679742,-0.684197711224738
15,-3.0,0.0,0.1,30,10,4,1,3,-1.6880962236409198,0.25,0.024382768706674784,-0.6507715935488637,0.010361889949205078,-0.42202405591022996,0.04218914801359484,-1.368395422449476
15,-3.0,0.0,0.1,45,5,4,1,3,-0.8440481118204599,0.25,0.024382768706674784,-0.6507715935488637,0.0051809449746024255,-0.21101202795511498,0.02109457400679742,-0.684197711224738
15,-3.0,0.0,0.1,45,10,4,1,3,-1.6880962236409198,0.25,0.024382768706674784,-0.6507715935488637,0.010361889949205078,-0.42202405591022996,0.04218914801359484,-1.368395422449476
15,-3.0,0.0,0.1,60,5,4,1,3,-0.8440481118204599,0.25,0.024382768706674784,-0.6507715935488637,0.0051809449746024255,-0.21101202795511498,0.02109457400679742,-0.684197711224738
15,-3.0,0.0,0.1,60,10,4,1,3,-1.6880962236409198,0.25,0.024382768706674784,-0.6507715935488637,0.010361889949205078,-0.42202405591022996,0.04218914801359484,-1.368395422449476
15,-3.0,0.0,0.1,90,5,4,1,3,-0.8440481118204599,0.25,0.024382768706674784,-0.6507715935488637,0.0051809449746024255,-0.21101202795511498,0.02109457400679742,-0.684197711224738
15,-3.0,0.0,0.1,90,10,4,1,3,-1.6880962236409198,0.25,0.024382768706674784,-0.6507715935488637,0.010361889949205078,-0.42202405591022996,0.04218914801359484,-1.368395422449476
10,-1.5,-1.0,0.12,45,5,198,7,191,-33.15953675096875,0.03535353535353535,0.0129125704972793,-0.6511469933344493,0.0374626556593513,-0.1674724078331755,0.3850267379679143,-1.065864022662889
10,-1.5,-1.0,0.12,45,10,198,7,191,-66.3190735019375,0.03535353535353535,0.0129125704972793,-0.6511469933344493,0.07492531131870078,-0.334944815666351,0.7700534759358286,-2.131728045325778
10,-1.5,-1.0,0.12,60,5,198,7,191,-33.15953675096875,0.03535353535353535,0.0129125704972793,-0.6511469933344493,0.0374626556593513,-0.1674724078331755,0.3850267379679143,-1.065864022662889
10,-1.5,-1.0,0.12,60,10,198,7,191,-66.3190735019375,0.03535353535353535,0.0129125704972793,-0.6511469933344493,0.07492531131870078,-0.334944815666351,0.7700534759358286,-2.131728045325778
10,-1.5,-1.0,0.12,90,5,198,7,191,-33.15953675096875,0.03535353535353535,0.0129125704972793,-0.6511469933344493,0.0374626556593513,-0.1674724078331755,0.3850267379679143,-1.065864022662889
10,-1.5,-1.0,0.12,90,10,198,7,191,-66.3190735019375,0.03535353535353535,0.0129125704972793,-0.6511469933344493,0.07492531131870078,-0.334944815666351,0.7700534759358286,-2.131728045325778
10,-1.5,-1.0,0.12,45,15,198,7,191,-99.47861025290625,0.03535353535353535,0.0129125704972793,-0.6511469933344494,0.11238796697805208,-0.5024172234995266,1.155080213903743,-3.1975920679886674
10,-1.5,-1.0,0.12,60,15,198,7,191,-99.47861025290625,0.03535353535353535,0.0129125704972793,-0.6511469933344494,0.11238796697805208,-0.5024172234995266,1.155080213903743,-3.1975920679886674
10,-1.5,-1.0,0.12,90,15,198,7,191,-99.47861025290625,0.03535353535353535,0.0129125704972793,-0.6511469933344494,0.11238796697805208,-0.5024172234995266,1.155080213903743,-3.1975920679886674
10,-1.5,-1.0,0.12,30,5,198,7,191,-33.08839536648422,0.03535353535353535,0.012939973797974126,-0.6515866416722117,0.03739151427486672,-0.16711310791153647,0.3850267379679143,-1.065864022662889
10,-1.5,-1.0,0.12,30,10,198,7,191,-66.17679073296844,0.03535353535353535,0.012939973797974126,-0.6515866416722117,0.07478302854973162,-0.33422621582307294,0.7700534759358286,-2.131728045325778
10,-1.5,-1.0,0.12,30,15,198,7,191,-99.26518609945266,0.03535353535353535,0.012939973797974126,-0.6515866416722117,0.11217454282459846,-0.5013393237346094,1.155080213903743,-3.1975920679886674
30,-2.5,1.0,0.1,30,15,25,8,17,-20.379922487707873,0.32,0.052530985844807546,-0.6517253389064016,0.03586405873558556,-0.8151968995083149,0.5238485878354632,-3.1975920679886674
30,-2.5,1.0,0.1,30,5,25,8,17,-6.793307495902625,0.32,0.05253098584480755,-0.6517253389064017,0.011954686245195035,-0.27173229983610503,0.1746161959451544,-1.065864022662889
30,-2.5,1.0,0.1,30,10,25,8,17,-13.58661499180525,0.32,0.05253098584480755,-0.6517253389064017,0.023909372490390636,-0.5434645996722101,0.3492323918903088,-2.131728045325778
30,-2.5,0.0,0.05,45,5,25,4,21,-6.743075846611838,0.16,0.06338268095576222,-0.6520534808718773,0.01204461093433099,-0.2697230338644735,0.3015350877192977,-1.065864022662889
30,-2.5,0.0,0.05,45,10,25,4,21,-13.486151693223675,0.16,0.06338268095576222,-0.6520534808718773,0.024089221868662435,-0.539446067728947,0.6030701754385954,-2.131728045325778
30,-2.5,0.0,0.05,60,5,25,4,21,-6.743075846611838,0.16,0.06338268095576222,-0.6520534808718773,0.01204461093433099,-0.2697230338644735,0.3015350877192977,-1.065864022662889
30,-2.5,0.0,0.05,60,10,25,4,21,-13.486151693223675,0.16,0.06338268095576222,-0.6520534808718773,0.024089221868662435,-0.539446067728947,0.6030701754385954,-2.131728045325778
30,-2.5,0.0,0.05,90,5,25,4,21,-6.743075846611838,0.16,0.06338268095576222,-0.6520534808718773,0.01204461093433099,-0.2697230338644735,0.3015350877192977,-1.065864022662889
30,-2.5,0.0,0.05,90,10,25,4,21,-13.486151693223675,0.16,0.06338268095576222,-0.6520534808718773,0.024089221868662435,-0.539446067728947,0.6030701754385954,-2.131728045325778
30,-2.5,0.0,0.05,45,15,25,4,21,-20.229227539835513,0.16,0.0633826809557622,-0.6520534808718774,0.03613383280299331,-0.8091691015934205,0.9046052631578931,-3.1975920679886674
30,-2.5,0.0,0.05,60,15,25,4,21,-20.229227539835513,0.16,0.0633826809557622,-0.6520534808718774,0.03613383280299331,-0.8091691015934205,0.9046052631578931,-3.1975920679886674
30,-2.5,0.0,0.05,90,15,25,4,21,-20.229227539835513,0.16,0.0633826809557622,-0.6520534808718774,0.03613383280299331,-0.8091691015934205,0.9046052631578931,-3.1975920679886674
10,-2.0,-1.0,0.1,30,5,82,3,79,-13.964537256277417,0.036585365853658534,0.0019540272397463947,-0.6524728893333911,0.017973546265286588,-0.1702992348326514,0.012304046664235896,-1.0346487006737244
10,-2.0,-1.0,0.1,30,10,82,3,79,-27.929074512554834,0.036585365853658534,0.0019540272397463947,-0.6524728893333911,0.03594709253057261,-0.3405984696653028,0.024608093328471792,-2.0692974013474488
10,-2.0,-1.0,0.1,30,15,82,3,79,-41.89361176883225,0.036585365853658534,0.0019540272397463947,-0.6524728893333911,0.05392063879585896,-0.5108977044979542,0.036912139992707683,-3.1039461020211734
10,-2.0,-1.0,0.1,45,5,82,3,79,-13.964537256277417,0.036585365853658534,0.0019540272397463947,-0.6524728893333911,0.017973546265286588,-0.1702992348326514,0.012304046664235896,-1.0346487006737244
10,-2.0,-1.0,0.1,45,10,82,3,79,-27.929074512554834,0.036585365853658534,0.0019540272397463947,-0.6524728893333911,0.03594709253057261,-0.3405984696653028,0.024608093328471792,-2.0692974013474488
10,-2.0,-1.0,0.1,45,15,82,3,79,-41.89361176883225,0.036585365853658534,0.0019540272397463947,-0.6524728893333911,0.05392063879585896,-0.5108977044979542,0.036912139992707683,-3.1039461020211734
10,-2.0,-1.0,0.1,60,5,82,3,79,-13.964537256277417,0.036585365853658534,0.0019540272397463947,-0.6524728893333911,0.017973546265286588,-0.1702992348326514,0.012304046664235896,-1.0346487006737244
10,-2.0,-1.0,0.1,60,10,82,3,79,-27.929074512554834,0.036585365853658534,0.0019540272397463947,-0.6524728893333911,0.03594709253057261,-0.3405984696653028,0.024608093328471792,-2.0692974013474488
10,-2.0,-1.0,0.1,60,15,82,3,79,-41.89361176883225,0.036585365853658534,0.0019540272397463947,-0.6524728893333911,0.05392063879585896,-0.5108977044979542,0.036912139992707683,-3.1039461020211734
10,-2.0,-1.0,0.1,90,5,82,3,79,-13.964537256277417,0.036585365853658534,0.0019540272397463947,-0.6524728893333911,0.017973546265286588,-0.1702992348326514,0.012304046664235896,-1.0346487006737244
10,-2.0,-1.0,0.1,90,10,82,3,79,-27.929074512554834,0.036585365853658534,0.0019540272397463947,-0.6524728893333911,0.03594709253057261,-0.3405984696653028,0.024608093328471792,-2.0692974013474488
10,-2.0,-1.0,0.1,90,15,82,3,79,-41.89361176883225,0.036585365853658534,0.0019540272397463947,-0.6524728893333911,0.05392063879585896,-0.5108977044979542,0.036912139992707683,-3.1039461020211734
15,-2.0,-1.0,0.15,30,5,76,3,73,-14.884201719477982,0.039473684210526314,0.002524812062325793,-0.6529871753436872,0.019187320627860344,-0.19584475946681557,0.016405588484335855,-1.1533463287849253
15,-2.0,-1.0,0.15,30,10,76,3,73,-29.768403438955964,0.039473684210526314,0.002524812062325793,-0.6529871753436872,0.03837464125571989,-0.39168951893363113,0.03281117696867171,-2.3066926575698505
15,-2.0,-1.0,0.15,30,15,76,3,73,-44.65260515843395,0.039473684210526314,0.002524812062325793,-0.6529871753436872,0.05756196188358024,-0.5875342784004467,0.04921676545300756,-3.460038986354776
15,-2.0,-1.0,0.15,45,5,76,3,73,-14.884201719477982,0.039473684210526314,0.002524812062325793,-0.6529871753436872,0.019187320627860344,-0.19584475946681557,0.016405588484335855,-1.1533463287849253
15,-2.0,-1.0,0.15,45,10,76,3,73,-29.768403438955964,0.039473684210526314,0.002524812062325793,-0.6529871753436872,0.03837464125571989,-0.39168951893363113,0.03281117696867171,-2.3066926575698505
15,-2.0,-1.0,0.15,45,15,76,3,73,-44.65260515843395,0.039473684210526314,0.002524812062325793,-0.6529871753436872,0.05756196188358024,-0.5875342784004467,0.04921676545300756,-3.460038986354776
15,-2.0,-1.0,0.15,60,5,76,3,73,-14.884201719477982,0.039473684210526314,0.002524812062325793,-0.6529871753436872,0.019187320627860344,-0.19584475946681557,0.016405588484335855,-1.1533463287849253
15,-2.0,-1.0,0.15,60,10,76,3,73,-29.768403438955964,0.039473684210526314,0.002524812062325793,-0.6529871753436872,0.03837464125571989,-0.39168951893363113,0.03281117696867171,-2.3066926575698505
15,-2.0,-1.0,0.15,60,15,76,3,73,-44.65260515843395,0.039473684210526314,0.002524812062325793,-0.6529871753436872,0.05756196188358024,-0.5875342784004467,0.04921676545300756,-3.460038986354776
15,-2.0,-1.0,0.15,90,5,76,3,73,-14.884201719477982,0.039473684210526314,0.002524812062325793,-0.6529871753436872,0.019187320627860344,-0.19584475946681557,0.016405588484335855,-1.1533463287849253
15,-2.0,-1.0,0.15,90,10,76,3,73,-29.768403438955964,0.039473684210526314,0.002524812062325793,-0.6529871753436872,0.03837464125571989,-0.39168951893363113,0.03281117696867171,-2.3066926575698505
15,-2.0,-1.0,0.15,90,15,76,3,73,-44.65260515843395,0.039473684210526314,0.002524812062325793,-0.6529871753436872,0.05756196188358024,-0.5875342784004467,0.04921676545300756,-3.460038986354776
10,-2.0,0.0,0.05,30,5,78,5,73,-14.219464171088534,0.0641025641025641,0.004022433294433305,-0.6531866872712903,0.01822847318009758,-0.18230082270626324,0.017431725740848183,-1.0346487006737244
10,-2.0,0.0,0.05,30,10,78,5,73,-28.438928342177068,0.0641025641025641,0.004022433294433305,-0.6531866872712903,0.03645694636019482,-0.3646016454125265,0.03486345148169637,-2.0692974013474488
10,-2.0,0.0,0.05,45,5,78,5,73,-14.219464171088534,0.0641025641025641,0.004022433294433305,-0.6531866872712903,0.01822847318009758,-0.18230082270626324,0.017431725740848183,-1.0346487006737244
10,-2.0,0.0,0.05,45,10,78,5,73,-28.438928342177068,0.0641025641025641,0.004022433294433305,-0.6531866872712903,0.03645694636019482,-0.3646016454125265,0.03486345148169637,-2.0692974013474488
10,-2.0,0.0,0.05,60,5,78,5,73,-14.219464171088534,0.0641025641025641,0.004022433294433305,-0.6531866872712903,0.01822847318009758,-0.18230082270626324,0.017431725740848183,-1.0346487006737244
10,-2.0,0.0,0.05,60,10,78,5,73,-28.438928342177068,0.0641025641025641,0.004022433294433305,-0.6531866872712903,0.03645694636019482,-0.3646016454125265,0.03486345148169637,-2.0692974013474488
10,-2.0,0.0,0.05,90,5,78,5,73,-14.219464171088534,0.0641025641025641,0.004022433294433305,-0.6531866872712903,0.01822847318009758,-0.18230082270626324,0.017431725740848183,-1.0346487006737244
10,-2.0,0.0,0.05,90,10,78,5,73,-28.438928342177068,0.0641025641025641,0.004022433294433305,-0.6531866872712903,0.03645694636019482,-0.3646016454125265,0.03486345148169637,-2.0692974013474488
10,-2.0,0.0,0.05,30,15,78,5,73,-42.6583925132656,0.0641025641025641,0.004022433294433304,-0.6531866872712905,0.05468541954029274,-0.5469024681187898,0.05229517722254455,-3.1039461020211734
10,-2.0,0.0,0.05,45,15,78,5,73,-42.6583925132656,0.0641025641025641,0.004022433294433304,-0.6531866872712905,0.05468541954029274,-0.5469024681187898,0.05229517722254455,-3.1039461020211734
10,-2.0,0.0,0.05,60,15,78,5,73,-42.6583925132656,0.0641025641025641,0.004022433294433304,-0.6531866872712905,0.05468541954029274,-0.5469024681187898,0.05229517722254455,-3.1039461020211734
10,-2.0,0.0,0.05,90,15,78,5,73,-42.6583925132656,0.0641025641025641,0.004022433294433304,-0.6531866872712905,0.05468541954029274,-0.5469024681187898,0.05229517722254455,-3.1039461020211734
10,-2.0,-1.0,0.12,30,15,82,3,79,-42.284265061522305,0.036585365853658534,0.0019360094421858696,-0.6533572115629516,0.05431129208854907,-0.5156617690429549,0.036912139992707683,-3.1039461020211734
10,-2.0,-1.0,0.12,45,15,82,3,79,-42.284265061522305,0.036585365853658534,0.0019360094421858696,-0.6533572115629516,0.05431129208854907,-0.5156617690429549,0.036912139992707683,-3.1039461020211734
